# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		45.666000	 0.022094	 0.245484	 -0.998195
		45.667000	 0.022337	 0.242671	 -0.998231
		45.668000	 0.022577	 0.239844	 -0.998266
		45.669000	 0.022814	 0.237000	 -0.998301
		45.670000	 0.023048	 0.234142	 -0.998336
		45.671000	 0.023279	 0.231269	 -0.998371
		45.672000	 0.023508	 0.228382	 -0.998405
		45.673000	 0.023733	 0.225480	 -0.998439
		45.674000	 0.023956	 0.222564	 -0.998473
		45.675000	 0.024175	 0.219634	 -0.998506
		45.676000	 0.024392	 0.216690	 -0.998540
		45.677000	 0.024606	 0.213734	 -0.998573
		45.678000	 0.024816	 0.210764	 -0.998605
		45.679000	 0.025024	 0.207781	 -0.998637
		45.680000	 0.025229	 0.204786	 -0.998669
		45.681000	 0.025431	 0.201778	 -0.998701
		45.682000	 0.025629	 0.198758	 -0.998732
		45.683000	 0.025825	 0.195727	 -0.998763
		45.684000	 0.026018	 0.192683	 -0.998793
		45.685000	 0.026208	 0.189629	 -0.998824
		45.686000	 0.026394	 0.186563	 -0.998853
		45.687000	 0.026578	 0.183486	 -0.998883
		45.688000	 0.026758	 0.180399	 -0.998912
		45.689000	 0.026935	 0.177302	 -0.998940
		45.690000	 0.027109	 0.174194	 -0.998968
		45.691000	 0.027281	 0.171077	 -0.998996
		45.692000	 0.027448	 0.167950	 -0.999023
		45.693000	 0.027613	 0.164814	 -0.999050
		45.694000	 0.027775	 0.161669	 -0.999077
		45.695000	 0.027933	 0.158515	 -0.999102
		45.696000	 0.028089	 0.155353	 -0.999128
		45.697000	 0.028241	 0.152182	 -0.999153
		45.698000	 0.028390	 0.149004	 -0.999178
		45.699000	 0.028536	 0.145818	 -0.999202
		45.700000	 0.028678	 0.142624	 -0.999225
		45.701000	 0.028818	 0.139423	 -0.999249
		45.702000	 0.028954	 0.136215	 -0.999271
		45.703000	 0.029087	 0.133001	 -0.999294
		45.704000	 0.029217	 0.129780	 -0.999315
		45.705000	 0.029343	 0.126553	 -0.999337
		45.706000	 0.029467	 0.123320	 -0.999357
		45.707000	 0.029587	 0.120082	 -0.999378
		45.708000	 0.029704	 0.116839	 -0.999397
		45.709000	 0.029817	 0.113590	 -0.999416
		45.710000	 0.029928	 0.110337	 -0.999435
		45.711000	 0.030035	 0.107079	 -0.999453
		45.712000	 0.030139	 0.103817	 -0.999471
		45.713000	 0.030239	 0.100551	 -0.999488
		45.714000	 0.030336	 0.097281	 -0.999505
		45.715000	 0.030430	 0.094008	 -0.999521
		45.716000	 0.030521	 0.090732	 -0.999536
		45.717000	 0.030609	 0.087453	 -0.999551
		45.718000	 0.030693	 0.084171	 -0.999566
		45.719000	 0.030774	 0.080887	 -0.999579
		45.720000	 0.030851	 0.077601	 -0.999593
		45.721000	 0.030926	 0.074313	 -0.999606
		45.722000	 0.030997	 0.071024	 -0.999618
		45.723000	 0.031064	 0.067733	 -0.999629
		45.724000	 0.031129	 0.064442	 -0.999641
		45.725000	 0.031190	 0.061150	 -0.999651
		45.726000	 0.031248	 0.057857	 -0.999661
		45.727000	 0.031302	 0.054564	 -0.999671
		45.728000	 0.031354	 0.051272	 -0.999680
		45.729000	 0.031402	 0.047980	 -0.999688
		45.730000	 0.031446	 0.044688	 -0.999696
		45.731000	 0.031488	 0.041398	 -0.999703
		45.732000	 0.031526	 0.038108	 -0.999710
		45.733000	 0.031561	 0.034821	 -0.999716
		45.734000	 0.031592	 0.031534	 -0.999721
		45.735000	 0.031620	 0.028250	 -0.999727
		45.736000	 0.031645	 0.024969	 -0.999731
		45.737000	 0.031667	 0.021690	 -0.999735
		45.738000	 0.031685	 0.018414	 -0.999738
		45.739000	 0.031701	 0.015140	 -0.999741
		45.740000	 0.031712	 0.011871	 -0.999743
		45.741000	 0.031721	 0.008605	 -0.999745
		45.742000	 0.031726	 0.005343	 -0.999746
		45.743000	 0.031728	 0.002085	 -0.999747
		45.744000	 0.031727	 -0.001169	 -0.999747
		45.745000	 0.031723	 -0.004417	 -0.999747
		45.746000	 0.031715	 -0.007661	 -0.999746
		45.747000	 0.031704	 -0.010899	 -0.999744
		45.748000	 0.031690	 -0.014132	 -0.999742
		45.749000	 0.031673	 -0.017359	 -0.999740
		45.750000	 0.031652	 -0.020580	 -0.999736
		45.751000	 0.031628	 -0.023795	 -0.999733
		45.752000	 0.031601	 -0.027003	 -0.999729
		45.753000	 0.031571	 -0.030204	 -0.999724
		45.754000	 0.031538	 -0.033398	 -0.999719
		45.755000	 0.031501	 -0.036584	 -0.999713
		45.756000	 0.031461	 -0.039763	 -0.999707
		45.757000	 0.031419	 -0.042934	 -0.999701
		45.758000	 0.031372	 -0.046097	 -0.999693
		45.759000	 0.031323	 -0.049251	 -0.999686
		45.760000	 0.031271	 -0.052397	 -0.999678
		45.761000	 0.031215	 -0.055533	 -0.999669
		45.762000	 0.031157	 -0.058661	 -0.999660
		45.763000	 0.031095	 -0.061778	 -0.999651
		45.764000	 0.031030	 -0.064887	 -0.999641
		45.765000	 0.030962	 -0.067985	 -0.999630
		45.766000	 0.030891	 -0.071073	 -0.999619
		45.767000	 0.030817	 -0.074150	 -0.999608
		45.768000	 0.030740	 -0.077217	 -0.999596
		45.769000	 0.030659	 -0.080272	 -0.999584
		45.770000	 0.030576	 -0.083316	 -0.999571
		45.771000	 0.030490	 -0.086349	 -0.999558
		45.772000	 0.030400	 -0.089370	 -0.999545
		45.773000	 0.030308	 -0.092379	 -0.999531
		45.774000	 0.030212	 -0.095376	 -0.999517
		45.775000	 0.030114	 -0.098360	 -0.999502
		45.776000	 0.030013	 -0.101332	 -0.999487
		45.777000	 0.029908	 -0.104290	 -0.999472
		45.778000	 0.029801	 -0.107235	 -0.999456
		45.779000	 0.029691	 -0.110167	 -0.999440
		45.780000	 0.029578	 -0.113085	 -0.999423
		45.781000	 0.029462	 -0.115989	 -0.999406
		45.782000	 0.029343	 -0.118879	 -0.999389
		45.783000	 0.029221	 -0.121754	 -0.999372
		45.784000	 0.029097	 -0.124615	 -0.999354
		45.785000	 0.028969	 -0.127461	 -0.999336
		45.786000	 0.028839	 -0.130291	 -0.999317
		45.787000	 0.028706	 -0.133107	 -0.999298
		45.788000	 0.028570	 -0.135906	 -0.999279
		45.789000	 0.028431	 -0.138690	 -0.999260
		45.790000	 0.028290	 -0.141458	 -0.999240
		45.791000	 0.028146	 -0.144209	 -0.999220
		45.792000	 0.027999	 -0.146944	 -0.999200
		45.793000	 0.027849	 -0.149662	 -0.999180
		45.794000	 0.027697	 -0.152363	 -0.999159
		45.795000	 0.027542	 -0.155047	 -0.999138
		45.796000	 0.027384	 -0.157714	 -0.999117
		45.797000	 0.027224	 -0.160363	 -0.999096
		45.798000	 0.027061	 -0.162994	 -0.999074
		45.799000	 0.026895	 -0.165607	 -0.999053
		45.800000	 0.026727	 -0.168201	 -0.999031
		45.801000	 0.026556	 -0.170778	 -0.999009
		45.802000	 0.026383	 -0.173335	 -0.998986
		45.803000	 0.026207	 -0.175874	 -0.998964
		45.804000	 0.026028	 -0.178393	 -0.998941
		45.805000	 0.025847	 -0.180893	 -0.998919
		45.806000	 0.025664	 -0.183374	 -0.998896
		45.807000	 0.025478	 -0.185834	 -0.998873
		45.808000	 0.025290	 -0.188275	 -0.998850
		45.809000	 0.025099	 -0.190696	 -0.998827
		45.810000	 0.024906	 -0.193096	 -0.998803
		45.811000	 0.024711	 -0.195476	 -0.998780
		45.812000	 0.024513	 -0.197835	 -0.998756
		45.813000	 0.024313	 -0.200173	 -0.998733
		45.814000	 0.024110	 -0.202491	 -0.998709
		45.815000	 0.023905	 -0.204786	 -0.998686
		45.816000	 0.023698	 -0.207061	 -0.998662
		45.817000	 0.023489	 -0.209313	 -0.998638
		45.818000	 0.023277	 -0.211544	 -0.998615
		45.819000	 0.023064	 -0.213752	 -0.998591
		45.820000	 0.022848	 -0.215939	 -0.998567
		45.821000	 0.022630	 -0.218103	 -0.998543
		45.822000	 0.022409	 -0.220244	 -0.998520
		45.823000	 0.022187	 -0.222363	 -0.998496
		45.824000	 0.021963	 -0.224459	 -0.998472
		45.825000	 0.021736	 -0.226531	 -0.998449
		45.826000	 0.021508	 -0.228581	 -0.998425
		45.827000	 0.021277	 -0.230606	 -0.998402
		45.828000	 0.021044	 -0.232609	 -0.998378
		45.829000	 0.020810	 -0.234587	 -0.998355
		45.830000	 0.020573	 -0.236542	 -0.998332
		45.831000	 0.020335	 -0.238472	 -0.998308
		45.832000	 0.020094	 -0.240378	 -0.998285
		45.833000	 0.019852	 -0.242260	 -0.998263
		45.834000	 0.019608	 -0.244118	 -0.998240
		45.835000	 0.019362	 -0.245950	 -0.998217
		45.836000	 0.019114	 -0.247758	 -0.998195
		45.837000	 0.018865	 -0.249540	 -0.998172
		45.838000	 0.018613	 -0.251298	 -0.998150
		45.839000	 0.018360	 -0.253030	 -0.998128
		45.840000	 0.018106	 -0.254737	 -0.998106
		45.841000	 0.017849	 -0.256418	 -0.998084
		45.842000	 0.017591	 -0.258073	 -0.998063
		45.843000	 0.017331	 -0.259703	 -0.998042
		45.844000	 0.017070	 -0.261307	 -0.998021
		45.845000	 0.016807	 -0.262884	 -0.998000
		45.846000	 0.016543	 -0.264435	 -0.997979
		45.847000	 0.016277	 -0.265960	 -0.997959
		45.848000	 0.016009	 -0.267459	 -0.997939
		45.849000	 0.015740	 -0.268930	 -0.997919
		45.850000	 0.015470	 -0.270375	 -0.997899
		45.851000	 0.015198	 -0.271794	 -0.997880
		45.852000	 0.014925	 -0.273185	 -0.997861
		45.853000	 0.014651	 -0.274549	 -0.997842
		45.854000	 0.014375	 -0.275886	 -0.997823
		45.855000	 0.014097	 -0.277195	 -0.997805
		45.856000	 0.013819	 -0.278478	 -0.997787
		45.857000	 0.013539	 -0.279732	 -0.997769
		45.858000	 0.013258	 -0.280959	 -0.997752
		45.859000	 0.012976	 -0.282159	 -0.997735
		45.860000	 0.012693	 -0.283330	 -0.997718
		45.861000	 0.012408	 -0.284474	 -0.997702
		45.862000	 0.012123	 -0.285589	 -0.997686
		45.863000	 0.011836	 -0.286677	 -0.997670
		45.864000	 0.011548	 -0.287736	 -0.997655
		45.865000	 0.011260	 -0.288767	 -0.997640
		45.866000	 0.010970	 -0.289770	 -0.997626
		45.867000	 0.010679	 -0.290744	 -0.997611
		45.868000	 0.010387	 -0.291690	 -0.997598
		45.869000	 0.010095	 -0.292607	 -0.997584
		45.870000	 0.009801	 -0.293496	 -0.997571
		45.871000	 0.009507	 -0.294356	 -0.997558
		45.872000	 0.009212	 -0.295187	 -0.997546
		45.873000	 0.008916	 -0.295989	 -0.997534
		45.874000	 0.008619	 -0.296762	 -0.997523
		45.875000	 0.008321	 -0.297507	 -0.997512
		45.876000	 0.008023	 -0.298222	 -0.997501
		45.877000	 0.007724	 -0.298908	 -0.997491
		45.878000	 0.007425	 -0.299565	 -0.997481
		45.879000	 0.007125	 -0.300192	 -0.997471
		45.880000	 0.006824	 -0.300791	 -0.997462
		45.881000	 0.006522	 -0.301360	 -0.997454
		45.882000	 0.006221	 -0.301900	 -0.997446
		45.883000	 0.005918	 -0.302410	 -0.997438
		45.884000	 0.005615	 -0.302891	 -0.997431
		45.885000	 0.005312	 -0.303342	 -0.997424
		45.886000	 0.005008	 -0.303764	 -0.997418
		45.887000	 0.004704	 -0.304157	 -0.997412
		45.888000	 0.004399	 -0.304519	 -0.997406
		45.889000	 0.004095	 -0.304853	 -0.997401
		45.890000	 0.003789	 -0.305156	 -0.997397
		45.891000	 0.003484	 -0.305430	 -0.997393
		45.892000	 0.003178	 -0.305674	 -0.997389
		45.893000	 0.002872	 -0.305889	 -0.997386
		45.894000	 0.002566	 -0.306073	 -0.997383
		45.895000	 0.002260	 -0.306228	 -0.997381
		45.896000	 0.001954	 -0.306354	 -0.997379
		45.897000	 0.001647	 -0.306449	 -0.997378
		45.898000	 0.001341	 -0.306515	 -0.997377
		45.899000	 0.001034	 -0.306551	 -0.997376
		45.900000	 0.000728	 -0.306557	 -0.997376
		45.901000	 0.000421	 -0.306534	 -0.997377
		45.902000	 0.000115	 -0.306481	 -0.997378
		45.903000	 -0.000192	 -0.306398	 -0.997379
		45.904000	 -0.000498	 -0.306285	 -0.997381
		45.905000	 -0.000804	 -0.306143	 -0.997383
		45.906000	 -0.001110	 -0.305971	 -0.997386
		45.907000	 -0.001416	 -0.305769	 -0.997389
		45.908000	 -0.001721	 -0.305537	 -0.997393
		45.909000	 -0.002027	 -0.305276	 -0.997397
		45.910000	 -0.002332	 -0.304985	 -0.997402
		45.911000	 -0.002636	 -0.304665	 -0.997407
		45.912000	 -0.002941	 -0.304315	 -0.997412
		45.913000	 -0.003245	 -0.303935	 -0.997418
		45.914000	 -0.003548	 -0.303526	 -0.997425
		45.915000	 -0.003851	 -0.303088	 -0.997432
		45.916000	 -0.004154	 -0.302620	 -0.997439
		45.917000	 -0.004456	 -0.302122	 -0.997447
		45.918000	 -0.004758	 -0.301595	 -0.997455
		45.919000	 -0.005059	 -0.301039	 -0.997464
		45.920000	 -0.005359	 -0.300454	 -0.997473
		45.921000	 -0.005659	 -0.299839	 -0.997482
		45.922000	 -0.005958	 -0.299196	 -0.997492
		45.923000	 -0.006257	 -0.298523	 -0.997502
		45.924000	 -0.006554	 -0.297821	 -0.997513
		45.925000	 -0.006851	 -0.297090	 -0.997524
		45.926000	 -0.007148	 -0.296330	 -0.997536
		45.927000	 -0.007443	 -0.295541	 -0.997548
		45.928000	 -0.007738	 -0.294724	 -0.997560
		45.929000	 -0.008032	 -0.293877	 -0.997573
		45.930000	 -0.008325	 -0.293003	 -0.997586
		45.931000	 -0.008617	 -0.292099	 -0.997599
		45.932000	 -0.008908	 -0.291167	 -0.997613
		45.933000	 -0.009198	 -0.290207	 -0.997628
		45.934000	 -0.009488	 -0.289218	 -0.997642
		45.935000	 -0.009776	 -0.288201	 -0.997657
		45.936000	 -0.010063	 -0.287155	 -0.997673
		45.937000	 -0.010349	 -0.286082	 -0.997688
		45.938000	 -0.010634	 -0.284981	 -0.997704
		45.939000	 -0.010918	 -0.283851	 -0.997721
		45.940000	 -0.011201	 -0.282694	 -0.997737
		45.941000	 -0.011482	 -0.281510	 -0.997754
		45.942000	 -0.011762	 -0.280297	 -0.997772
		45.943000	 -0.012041	 -0.279057	 -0.997790
		45.944000	 -0.012319	 -0.277790	 -0.997808
		45.945000	 -0.012596	 -0.276495	 -0.997826
		45.946000	 -0.012871	 -0.275173	 -0.997844
		45.947000	 -0.013145	 -0.273824	 -0.997863
		45.948000	 -0.013417	 -0.272448	 -0.997883
		45.949000	 -0.013688	 -0.271046	 -0.997902
		45.950000	 -0.013958	 -0.269616	 -0.997922
		45.951000	 -0.014226	 -0.268160	 -0.997942
		45.952000	 -0.014493	 -0.266677	 -0.997962
		45.953000	 -0.014758	 -0.265168	 -0.997982
		45.954000	 -0.015022	 -0.263633	 -0.998003
		45.955000	 -0.015284	 -0.262071	 -0.998024
		45.956000	 -0.015544	 -0.260484	 -0.998045
		45.957000	 -0.015803	 -0.258871	 -0.998066
		45.958000	 -0.016060	 -0.257232	 -0.998088
		45.959000	 -0.016316	 -0.255567	 -0.998110
		45.960000	 -0.016570	 -0.253877	 -0.998132
		45.961000	 -0.016822	 -0.252161	 -0.998154
		45.962000	 -0.017072	 -0.250421	 -0.998176
		45.963000	 -0.017321	 -0.248655	 -0.998198
		45.964000	 -0.017568	 -0.246865	 -0.998221
		45.965000	 -0.017813	 -0.245050	 -0.998244
		45.966000	 -0.018056	 -0.243210	 -0.998267
		45.967000	 -0.018297	 -0.241346	 -0.998290
		45.968000	 -0.018537	 -0.239458	 -0.998313
		45.969000	 -0.018774	 -0.237545	 -0.998336
		45.970000	 -0.019010	 -0.235609	 -0.998359
		45.971000	 -0.019244	 -0.233648	 -0.998383
		45.972000	 -0.019475	 -0.231664	 -0.998406
		45.973000	 -0.019705	 -0.229657	 -0.998430
		45.974000	 -0.019933	 -0.227626	 -0.998454
		45.975000	 -0.020158	 -0.225573	 -0.998477
		45.976000	 -0.020382	 -0.223496	 -0.998501
		45.977000	 -0.020603	 -0.221397	 -0.998525
		45.978000	 -0.020822	 -0.219275	 -0.998549
		45.979000	 -0.021039	 -0.217130	 -0.998573
		45.980000	 -0.021254	 -0.214963	 -0.998596
		45.981000	 -0.021467	 -0.212775	 -0.998620
		45.982000	 -0.021678	 -0.210564	 -0.998644
		45.983000	 -0.021886	 -0.208332	 -0.998668
		45.984000	 -0.022092	 -0.206078	 -0.998692
		45.985000	 -0.022296	 -0.203803	 -0.998716
		45.986000	 -0.022497	 -0.201506	 -0.998739
		45.987000	 -0.022697	 -0.199189	 -0.998763
		45.988000	 -0.022893	 -0.196851	 -0.998787
		45.989000	 -0.023088	 -0.194492	 -0.998810
		45.990000	 -0.023280	 -0.192113	 -0.998833
		45.991000	 -0.023470	 -0.189714	 -0.998857
		45.992000	 -0.023657	 -0.187295	 -0.998880
		45.993000	 -0.023842	 -0.184856	 -0.998903
		45.994000	 -0.024024	 -0.182398	 -0.998926
		45.995000	 -0.024204	 -0.179920	 -0.998949
		45.996000	 -0.024382	 -0.177424	 -0.998972
		45.997000	 -0.024557	 -0.174908	 -0.998994
		45.998000	 -0.024729	 -0.172373	 -0.999017
		45.999000	 -0.024899	 -0.169820	 -0.999039
		46.000000	 -0.025066	 -0.167249	 -0.999061
		46.001000	 -0.025231	 -0.164660	 -0.999083
		46.002000	 -0.025393	 -0.162052	 -0.999105
		46.003000	 -0.025552	 -0.159427	 -0.999126
		46.004000	 -0.025709	 -0.156785	 -0.999148
		46.005000	 -0.025863	 -0.154125	 -0.999169
		46.006000	 -0.026015	 -0.151449	 -0.999190
		46.007000	 -0.026163	 -0.148755	 -0.999210
		46.008000	 -0.026309	 -0.146045	 -0.999231
		46.009000	 -0.026453	 -0.143319	 -0.999251
		46.010000	 -0.026593	 -0.140577	 -0.999271
		46.011000	 -0.026731	 -0.137819	 -0.999290
		46.012000	 -0.026866	 -0.135045	 -0.999310
		46.013000	 -0.026998	 -0.132256	 -0.999329
		46.014000	 -0.027128	 -0.129451	 -0.999347
		46.015000	 -0.027254	 -0.126632	 -0.999366
		46.016000	 -0.027378	 -0.123798	 -0.999384
		46.017000	 -0.027499	 -0.120949	 -0.999402
		46.018000	 -0.027617	 -0.118087	 -0.999419
		46.019000	 -0.027732	 -0.115210	 -0.999436
		46.020000	 -0.027845	 -0.112319	 -0.999453
		46.021000	 -0.027954	 -0.109415	 -0.999469
		46.022000	 -0.028061	 -0.106498	 -0.999486
		46.023000	 -0.028164	 -0.103568	 -0.999501
		46.024000	 -0.028265	 -0.100625	 -0.999517
		46.025000	 -0.028363	 -0.097669	 -0.999532
		46.026000	 -0.028457	 -0.094701	 -0.999546
		46.027000	 -0.028549	 -0.091721	 -0.999560
		46.028000	 -0.028638	 -0.088729	 -0.999574
		46.029000	 -0.028723	 -0.085726	 -0.999588
		46.030000	 -0.028806	 -0.082711	 -0.999601
		46.031000	 -0.028886	 -0.079686	 -0.999613
		46.032000	 -0.028962	 -0.076649	 -0.999625
		46.033000	 -0.029036	 -0.073602	 -0.999637
		46.034000	 -0.029107	 -0.070545	 -0.999648
		46.035000	 -0.029174	 -0.067478	 -0.999659
		46.036000	 -0.029238	 -0.064401	 -0.999669
		46.037000	 -0.029300	 -0.061314	 -0.999679
		46.038000	 -0.029358	 -0.058218	 -0.999689
		46.039000	 -0.029413	 -0.055113	 -0.999698
		46.040000	 -0.029465	 -0.052000	 -0.999706
		46.041000	 -0.029514	 -0.048878	 -0.999714
		46.042000	 -0.029560	 -0.045747	 -0.999722
		46.043000	 -0.029602	 -0.042609	 -0.999729
		46.044000	 -0.029642	 -0.039463	 -0.999736
		46.045000	 -0.029678	 -0.036310	 -0.999742
		46.046000	 -0.029711	 -0.033149	 -0.999748
		46.047000	 -0.029741	 -0.029982	 -0.999753
		46.048000	 -0.029768	 -0.026807	 -0.999757
		46.049000	 -0.029792	 -0.023627	 -0.999761
		46.050000	 -0.029812	 -0.020440	 -0.999765
		46.051000	 -0.029829	 -0.017248	 -0.999768
		46.052000	 -0.029843	 -0.014050	 -0.999771
		46.053000	 -0.029854	 -0.010846	 -0.999773
		46.054000	 -0.029862	 -0.007638	 -0.999774
		46.055000	 -0.029866	 -0.004424	 -0.999775
		46.056000	 -0.029868	 -0.001207	 -0.999776
		46.057000	 -0.029866	 0.002015	 -0.999776
		46.058000	 -0.029860	 0.005241	 -0.999775
		46.059000	 -0.029852	 0.008471	 -0.999774
		46.060000	 -0.029840	 0.011704	 -0.999772
		46.061000	 -0.029825	 0.014940	 -0.999770
		46.062000	 -0.029807	 0.018180	 -0.999768
		46.063000	 -0.029786	 0.021422	 -0.999764
		46.064000	 -0.029761	 0.024666	 -0.999760
		46.065000	 -0.029733	 0.027912	 -0.999756
		46.066000	 -0.029702	 0.031160	 -0.999751
		46.067000	 -0.029667	 0.034410	 -0.999746
		46.068000	 -0.029630	 0.037661	 -0.999740
		46.069000	 -0.029589	 0.040913	 -0.999733
		46.070000	 -0.029545	 0.044165	 -0.999726
		46.071000	 -0.029497	 0.047418	 -0.999719
		46.072000	 -0.029447	 0.050672	 -0.999710
		46.073000	 -0.029393	 0.053925	 -0.999702
		46.074000	 -0.029336	 0.057178	 -0.999693
		46.075000	 -0.029275	 0.060430	 -0.999683
		46.076000	 -0.029211	 0.063681	 -0.999672
		46.077000	 -0.029144	 0.066931	 -0.999662
		46.078000	 -0.029074	 0.070180	 -0.999650
		46.079000	 -0.029001	 0.073427	 -0.999638
		46.080000	 -0.028924	 0.076672	 -0.999626
		46.081000	 -0.028844	 0.079914	 -0.999613
		46.082000	 -0.028761	 0.083155	 -0.999599
		46.083000	 -0.028675	 0.086392	 -0.999585
		46.084000	 -0.028585	 0.089626	 -0.999570
		46.085000	 -0.028492	 0.092857	 -0.999555
		46.086000	 -0.028396	 0.096084	 -0.999540
		46.087000	 -0.028297	 0.099308	 -0.999524
		46.088000	 -0.028194	 0.102527	 -0.999507
		46.089000	 -0.028089	 0.105742	 -0.999490
		46.090000	 -0.027980	 0.108952	 -0.999472
		46.091000	 -0.027867	 0.112157	 -0.999454
		46.092000	 -0.027752	 0.115357	 -0.999435
		46.093000	 -0.027634	 0.118552	 -0.999416
		46.094000	 -0.027512	 0.121740	 -0.999396
		46.095000	 -0.027387	 0.124923	 -0.999376
		46.096000	 -0.027259	 0.128099	 -0.999355
		46.097000	 -0.027128	 0.131269	 -0.999334
		46.098000	 -0.026993	 0.134432	 -0.999312
		46.099000	 -0.026856	 0.137587	 -0.999290
		46.100000	 -0.026715	 0.140736	 -0.999268
		46.101000	 -0.026571	 0.143877	 -0.999245
		46.102000	 -0.026424	 0.147009	 -0.999221
		46.103000	 -0.026274	 0.150134	 -0.999197
		46.104000	 -0.026121	 0.153250	 -0.999173
		46.105000	 -0.025964	 0.156358	 -0.999148
		46.106000	 -0.025805	 0.159457	 -0.999123
		46.107000	 -0.025642	 0.162546	 -0.999097
		46.108000	 -0.025477	 0.165626	 -0.999071
		46.109000	 -0.025308	 0.168696	 -0.999045
		46.110000	 -0.025136	 0.171756	 -0.999018
		46.111000	 -0.024961	 0.174806	 -0.998990
		46.112000	 -0.024783	 0.177846	 -0.998963
		46.113000	 -0.024603	 0.180875	 -0.998935
		46.114000	 -0.024419	 0.183892	 -0.998906
		46.115000	 -0.024232	 0.186899	 -0.998877
		46.116000	 -0.024042	 0.189894	 -0.998848
		46.117000	 -0.023849	 0.192877	 -0.998819
		46.118000	 -0.023653	 0.195848	 -0.998789
		46.119000	 -0.023454	 0.198807	 -0.998758
		46.120000	 -0.023253	 0.201753	 -0.998728
		46.121000	 -0.023048	 0.204686	 -0.998697
		46.122000	 -0.022840	 0.207607	 -0.998666
		46.123000	 -0.022630	 0.210514	 -0.998634
		46.124000	 -0.022416	 0.213408	 -0.998602
		46.125000	 -0.022200	 0.216288	 -0.998570
		46.126000	 -0.021981	 0.219154	 -0.998538
		46.127000	 -0.021759	 0.222005	 -0.998505
		46.128000	 -0.021534	 0.224843	 -0.998472
		46.129000	 -0.021306	 0.227665	 -0.998439
		46.130000	 -0.021076	 0.230473	 -0.998405
		46.131000	 -0.020843	 0.233265	 -0.998372
		46.132000	 -0.020607	 0.236042	 -0.998338
		46.133000	 -0.020368	 0.238803	 -0.998304
		46.134000	 -0.020126	 0.241548	 -0.998269
		46.135000	 -0.019882	 0.244277	 -0.998235
		46.136000	 -0.019635	 0.246990	 -0.998200
		46.137000	 -0.019385	 0.249686	 -0.998165
		46.138000	 -0.019133	 0.252366	 -0.998130
		46.139000	 -0.018878	 0.255028	 -0.998095
		46.140000	 -0.018620	 0.257673	 -0.998059
		46.141000	 -0.018360	 0.260300	 -0.998024
		46.142000	 -0.018097	 0.262910	 -0.997988
		46.143000	 -0.017832	 0.265502	 -0.997952
		46.144000	 -0.017563	 0.268075	 -0.997916
		46.145000	 -0.017293	 0.270631	 -0.997880
		46.146000	 -0.017020	 0.273167	 -0.997844
		46.147000	 -0.016744	 0.275685	 -0.997808
		46.148000	 -0.016466	 0.278183	 -0.997771
		46.149000	 -0.016185	 0.280663	 -0.997735
		46.150000	 -0.015902	 0.283123	 -0.997699
		46.151000	 -0.015616	 0.285563	 -0.997662
		46.152000	 -0.015328	 0.287983	 -0.997626
		46.153000	 -0.015038	 0.290384	 -0.997589
		46.154000	 -0.014745	 0.292764	 -0.997553
		46.155000	 -0.014450	 0.295123	 -0.997516
		46.156000	 -0.014153	 0.297462	 -0.997479
		46.157000	 -0.013853	 0.299780	 -0.997443
		46.158000	 -0.013551	 0.302076	 -0.997406
		46.159000	 -0.013247	 0.304352	 -0.997370
		46.160000	 -0.012940	 0.306605	 -0.997333
		46.161000	 -0.012631	 0.308838	 -0.997297
		46.162000	 -0.012320	 0.311048	 -0.997261
		46.163000	 -0.012007	 0.313236	 -0.997225
		46.164000	 -0.011691	 0.315402	 -0.997188
		46.165000	 -0.011374	 0.317546	 -0.997152
		46.166000	 -0.011054	 0.319666	 -0.997117
		46.167000	 -0.010732	 0.321764	 -0.997081
		46.168000	 -0.010409	 0.323839	 -0.997045
		46.169000	 -0.010083	 0.325891	 -0.997009
		46.170000	 -0.009755	 0.327920	 -0.996974
		46.171000	 -0.009425	 0.329925	 -0.996939
		46.172000	 -0.009093	 0.331906	 -0.996904
		46.173000	 -0.008759	 0.333863	 -0.996869
		46.174000	 -0.008423	 0.335797	 -0.996834
		46.175000	 -0.008086	 0.337706	 -0.996800
		46.176000	 -0.007746	 0.339590	 -0.996765
		46.177000	 -0.007405	 0.341450	 -0.996731
		46.178000	 -0.007061	 0.343286	 -0.996698
		46.179000	 -0.006716	 0.345096	 -0.996664
		46.180000	 -0.006369	 0.346882	 -0.996631
		46.181000	 -0.006021	 0.348642	 -0.996597
		46.182000	 -0.005670	 0.350377	 -0.996565
		46.183000	 -0.005318	 0.352086	 -0.996532
		46.184000	 -0.004964	 0.353770	 -0.996500
		46.185000	 -0.004609	 0.355428	 -0.996468
		46.186000	 -0.004252	 0.357060	 -0.996436
		46.187000	 -0.003893	 0.358666	 -0.996405
		46.188000	 -0.003533	 0.360246	 -0.996374
		46.189000	 -0.003171	 0.361799	 -0.996343
		46.190000	 -0.002808	 0.363326	 -0.996313
		46.191000	 -0.002443	 0.364826	 -0.996283
		46.192000	 -0.002077	 0.366300	 -0.996253
		46.193000	 -0.001709	 0.367746	 -0.996224
		46.194000	 -0.001340	 0.369166	 -0.996195
		46.195000	 -0.000969	 0.370558	 -0.996166
		46.196000	 -0.000597	 0.371923	 -0.996138
		46.197000	 -0.000224	 0.373261	 -0.996110
		46.198000	 0.000150	 0.374571	 -0.996083
		46.199000	 0.000526	 0.375854	 -0.996056
